TEXT_ID	CONTENT	Comment
197980	不要把我等与你这莽夫相提并论，瘟疫骑士团并不会做无谓的杀戮，黑死病人就算死亡，也会成为崩坏的感染源继续污染世间，为此，我们才需要将他们身上的崩坏彻底根除。	
197981	与其让他们如蝼蚁般痛苦死去，不如成为我等伟大造物的垫脚石。	
197982	你说的就是那神之匣么。	
197983	正是，你与这莽夫不同，我想你应该明白神之匣的作用。	
197984	神之匣只是聚集崩坏的装置，并没有解决任何问题，而当崩坏能浓度超过界限，就会像在极东那般酿成巨大的灾难。	
197985	崩坏绝非人类可以轻易控制的存在，我劝你们还是乘早收手吧。	
197986	这不用你担心，天启骑士团有专门封印崩坏的部队，但是你们现在无权知晓。	
197987	我最后再问你们一次，是否愿意加入我们？	
197988	抱歉，在下的使命是从崩坏手中保护人类，你们的做法恕我不能苟同。	
197989	是么，看来鼠辈就是鼠辈。	
197990	我还是太高看你们了！	
197991	吼——	
197992	崩坏兽？你们到底……	
197993	它们是我等研究出的实验体，也是我等控制崩坏的成果之一。	
197994	顺便一提，数量要多少有多少，我倒要看看你们能坚持到什么时候。	
197995	轰！！	
197996	啧，竟然强到这般地步么……	
197997	结束了，寸劲·开——	
197998	救……救……我……	
197999	人类！？	
198000	呵呵，怎么不下手了。	
198001	邪道……你到底做了些什么？	
198002	咔嚓！	
198003	喂！符华你在犹豫些什么，这些家伙早就不是人类了！	
198004	呵呵，不用担心，很快你们就会跟这些实验体一样了！	
198005	吼！	
198006	符华殿下！	
198007	砰——	
198008	卡莲？	
198009	啧，都到齐了么，真是抓贼抓一窝，好啊，今天就在这里将你们一网打尽！	
198010	莱薇……你这混蛋，你知道你到底在做什么吗！？	
198011	废话，如果不是你盗走神之匣，我等根绝崩坏的夙愿早就已经实现，我还用得着你这鼠辈多嘴？。	
198012	我只看到你用无数人命堆砌起了那邪恶的崩坏之物，我当然要阻止你这恶魔！	
198013	愚蠢，神之匣只有在我等手里才能发挥正确的作用，极东的崩坏就是因你的无知而起，居然还以为自己做了什么功德无量的事情吗！？	
198014	你！	
198015	天命教义的叛徒，反正你也要被处死，就让我来提早为你送葬！	
198016	吼！！！	
198017	这个数量……喂，符华！你要是不打就给我一边呆着去……咳！！	
198018	芽衣殿下，你这伤势？！	
198019	咳……不用管我，在下要宰了这个鸟人……	
198020	精卫，抓好她。	
198021	寸劲·开天！	
198022	轰！！！！！！！	
198023	卡莲，你可知道出去的路？	
198024	……	
198025	跟我来！我的伙伴会在前面接应我们。	
198026	莱薇大人，贼人逃出包围圈了！	
198027	岂有此理，给我追！！	
198028	天命都城 某安全屋中	
198029	呼……呼……	
198030	符华殿下，这到底……	
198031	她体内的崩坏受到神之匣的牵引，现在有复苏的迹象，虽然我已经为她压制，但看起来得要躺上几天了。	
198032	你们安心修养吧，这里本是我为营救卡莲准备的安全屋，天命并不知道它的存在。	
198033	多谢阁下出手相助，在下太虚山·符华，刚才事态紧急，敢问您是？	
198034	我是奥托·阿波卡利斯，符华殿下不必多礼。	
198035	阿波卡利斯……	
198036	没错，也许你有听卡莲说过，阿波卡利斯就是天命主教的姓氏。	
198037	……	
198038	符华殿下，请您放心，奥托是我的同伴，您可以信任他。	
198039	我明白，如果奥托殿下想要加害于我们，大可不必等到现在，我只是稍微有些吃惊，看来天命内部的理念也并非完全一致。	
198040	呵呵，我现在明白为什么卡莲会尊你为仙人了。	
198041	你说的不错，天命虽然是对抗崩坏的组织，但如你所见，神之匣的做法已经逐渐偏离了正道。	
198042	虽然也有像卡莲这样抱有质疑的人存在，但如今天命在欧洲拥有一手遮天的实力，这些人最终都……	
198043	……	
198044	原来如此，欧洲的形势的确超出了我的想象，看来这一行没有那么简单了。	
198045	不，符华殿下，请听我说，我知道你们是为了神之匣而来，但它是如今天命计划的重中之重，仅凭你们二人的力量是无法将其左右的。	
198046	况且，两位原本也不是天命的人，还是趁事情演化到不可收拾的地步之前趁早脱身的好。	
198047	我会定时过来提供资源，等到风声一过就找机会将你们送回极东。	
198048	我明白您的意思，奥托殿下。	
198049	但只要与崩坏有关，那便是我分内的事情。	
198050	神之匣绝非人类可以控制的危险存在，放着不管迟早定会再生灾祸，请恕我不能接受您的好意。	
198051	您无论如何也要涉足于此么。	
198052	抱歉，这是我使命，也是我的责任。	
198053	……	
198054	好吧，看来我无法轻易改变您的想法。	
198055	但现在事情刚刚发生，风头正紧，还请两位这几天务必不要外出。	
198056	等到芽衣殿下完全回复过来，我们再从长计议吧。	
198057	嗯……	
198058	这里的地脉果然有些蹊跷……	
198059	咻！咻！	
198060	精卫，你也发现了么。	
198061	虽然从进来的时候就感到有些异样，没想到这座牢房地下竟会有如此庞大的崩坏能反应。	
198062	看来有必要调查一下了……	
198063	嗡——	
198064	这气息是！？	
198065	走吧精卫，看来神之匣就在这里。	
198066	咻！咻！	
198067	北辰芽衣……	
198068	天命总部 主教廷	
198069	呼，呼……一不小心睡过头了……主教廷、主教廷……	
198070	赛露蒂，这边。	
198071	爱莎！我没有迟到吧！	
198072	这次到的还算准时，下次尽量来得更早一点吧。	
198073	大家应该都知道了，明天天命将要在主教廷召开会议。为了会场的安全考虑，主教大人命令神权小队在今天追加一次例行巡逻。	
198074	虽然是休息日，也希望大家能打起精神来。汇报时间就定在下午三点吧，大家有什么疑问吗？	
198075	当然没有！主教大人永远是最英明的！	
198076	我这边也没有什么疑问，那我现在就出发了。	
198077	好，那么下午三点，大家在这里集合吧。	
198078	巡逻任务真是无聊啊。而且这么不起眼的任务，就算做得好也不会得到什么夸奖……	
198079	就没有那种能让奥托大人眼前一亮的事情可以做吗！比如这时候潜入几个逆熵的小贼，然后刚好被巡逻中的我抓住了~	
198080	“啊，赛露蒂，你真是太棒了~”	
198081	哎呀奥托大人，说这么直白人家会害羞的~~~	
198082	赛露蒂大人早上好啊~	
198083	咕？！	
198084	怎么了赛露蒂大人，我们吓到您了吗？	
198085	啊~啊，刚、刚好在想事情而已。	
198086	嗯？围裙？你们怎么都这副打扮？	
198087	刚好是休息日，大家偶尔也想自己打扫一下宿舍~	
198088	清爽的环境容易让人心情愉快吧~而且今天天气这么好，大家都想做点什么呢！	
198089	打扫……清爽的环境容易让人心情愉快——	
198090	就是这个！让奥托大人对我赛露蒂刮目相看的契机！	
198091	嗯？赛露蒂大人，您在说什么呀。	
198092	咳嗯！大家都知道，天命明天会在主教廷召开会议吧！	
198093	为了提高大家对会议的重视程度、提高天命全体成员的参与度，奥托大人命我召集女武神来对主教廷进行大扫除！	
198094	主教廷的扫除？我们可以进入那里吗？	
198095	当然可以，带着工具跟我一起过去就好。	
198096	好的，那我去通知大家带着扫除用具去主教廷集合！	
198097	呼呼呼~奥托大人~我赛露蒂一定会将主教廷最华美的一面展示在您的眼前的！	
198098	仔细一看，主教廷地面上积了好多灰尘呢。	
198099	正是因为这样，才有打扫的价值嘛！你们先去拖地，那边的女武神负责擦玻璃。	
198100	赛露蒂大人，教廷高处的玻璃够不到怎么办，要去借梯子吗？	
198101	那种杂活，让我的血分身去做就好了~	
198102	原来还有这种办法，不愧是赛露蒂大人！	
198103	呵呵呵~一切都很顺利~接下来只要……	
198104	哇啊！	
198105	怎么了，那边吵吵闹闹的。	
198106	没事的赛露蒂大人，刚拖过的地有点滑，她不小心摔倒了。	
198107	那边的地面是清理过的吗？为什么会有一条一条的痕迹？	
198108	这……确实是清理过了的，就是不知道为什么清洁几次都会留下这样的痕迹……	
198109	呀啊！！	
198110	那边又怎么了！	
198111	塞、赛露蒂大人，可能是擦玻璃的时候用力有点大……玻璃有点裂开了……	
198112	什么？！哪里！！	
198113	锵啷！！！！	
198114	这次又怎么了！！	
198115	这……赛露蒂大人，您的分身……消、消失了……	
198116	水桶全都打翻了，而且……血……洒在地毯上了……	
198117	糟糕，刚刚听到坏消息的时候走神了，没能好好维持分身……	
198118	现、现在怎么办！地上一条一条的污渍，玻璃没法修，还有地毯也……如果主教廷的这幅样子被奥托大人看见……	
198119	请不要惊慌，赛露蒂大人，现在还不是放弃的时候。	
198120	你是……刚刚在那边打扫的女武神之一？	
198121	是的，我是女武神丽塔·洛丝薇瑟。	
198122	难道说你对这种状况有什么好的解决办法吗？快说出来听听！	
198123	好的，请容我一一解释。	
198124	地上有水渍是因为清洁的时候拖把中含水量较大的缘故，只要将拖把拧干再重新清洁就可以消去了。	
198125	玻璃的话，稍后我会联络天命的后勤工匠来进行更换。虽然在明天会议前换好可能是来不及了，但是裂缝不大，只是蒙混过去的话应该是没有问题的。	
198126	那、那脏掉的地毯……	
198127	想重新弄干净是没有办法了，但是据我所知这样的地毯仓库应该还有全新的。	
198128	只要联络仓库那边更换一块就可以了！我怎么没想到！	
198129	清理地面的女武神，都按照丽塔刚刚说的做。至于联络后勤和仓库的人选……	
198130	请交给我吧。	
198131	嗯，就交给你吧！	
198132	还有希望赛露蒂，不要放弃，一定要让这个教廷变成奥托大人看见都会称赞的存在！	
198133	呼、呼……	
198134	这……这样一来，虽然还没有完全打扫干净……但是好像已经没有刚才那么糟糕了……	
198135	没、没关系的赛露蒂大人！经过刚刚的学习，大家似乎已经掌握到打扫的要点了！	
198136	那，那就这样一鼓作气……	
198137	赛露蒂大人，您看起来有些疲惫的样子，不如先稍微休息一下吧。	
198138	唔，说的也是。那就先休息一会儿，稍后在继续打扫吧。	
198139	赛露蒂大人，请用。	
198140	这是……茶？	
198141	是的，这是有助于补充气血的花茶。赛露蒂大人刚刚制造了大量分身，现在身体应该会有些虚弱，正适合这类的饮品。	
198142	另外我还准备了可以补充水分和消除疲劳的茶，大家可以挑选自己喜欢的口味哦~	
198143	哇~好香啊，不愧是丽塔，准备的真是充分~~	
198144	咦，那边好像有谁过来了。是爱莎大人和……德丽莎大人？	
198145	爱莎大人，德丽莎大人，上午好！	
198146	上午好，你们是在扫除吗？	
198147	咦，赛露蒂也在这里啊，你已经巡逻好了吗？	
198148	呃~~是、是爱莎啊，巡逻辛苦了，来喝点茶吧。德丽莎大人也请用，这里还有好多。	
198149	那我就不客气啦~走来的时候就闻到了香味，原来是花茶啊。	
198150	确实，味道真是不错。赛露蒂，这茶是你泡的吗？	
198151	呃，茶是丽塔准备的。喏，就是她。	
198152	德丽莎大人和爱莎大人喜欢就好。没想到休息日二位还在巡逻，真是辛苦了。	
198153	在巡逻的是爱莎啦，我只是偶然和她遇到了。刚刚我来的路上还遇到了卡莲呢，你们神权小队也不轻松呀。	
198154	主教大人也是防患于未然。毕竟这次会议有诸多重要人士到场，天命自然有义务保证他们的安全。	
198155	看二位关系这么好，还以为本来就是一起过来的呢。	
198156	并非如此。德丽莎大人负责的是空港外围，一般是碰不到的，这次也是奇遇了。	
198157	差不多也休息够了，我要继续去巡逻了。	
198158	我也不多打扰了，你们的打扫看起来还没结束吧~	
198159	说到打扫……赛露蒂，有心做事虽然好，但是不要耽误了今天的任务哦。	
198160	嗯，放心吧，巡逻我会好好做的。	
198161	那我就先去巡逻了，别忘了下午卡莲大人还会验收呢。	
198162	好的好的，会记得的！	
198163	闪闪发亮的玻璃，光滑干净的地面，还有仿佛全新一样的地毯……没想到我们真的能做到这一步！	
198164	啊~~见到这样的场景，奥托大人一定会夸奖我的！	
198165	不过，总觉得忘记了什么事情……	
198166	算了，想不起来的话，就不是什么重要的事情~	
198167	咦，教廷这里……原本有这么干净的吗？	
198168	是卡莲大人！卡莲大人下午好！	
198169	下午好，是大家打扫了教廷吗？	
198170	是赛露蒂大人带大家打扫了教廷！	
198171	糟糕，我想起忘记什么了……	
198172	赛露蒂？你怎么在打扫，巡逻的工作已经完成了吗？	
198173	呃……其实……	
198174	卡莲，原来你在这里。关于明天……嗯？这里怎么有这么多人？	
198175	我是来这里听取神权小队的巡逻报告的，至于这些女武神……	
198176	奥、奥托大人！那个……	
198177	哦，赛露蒂也有事向我汇报吗？	
198178	（要是卡莲大人说出我没有巡逻的事，奥托大人一定会责怪我的！但、但是这种时候应该说什么！！）	
198179	主教大人好。其实是赛露蒂大人完成巡逻后发现教廷有些杂乱，为了不影响明天的会议，主动联络大家来清扫的。	
198180	对，就是这样！	
198181	………………	
198182	哦~是这样吗？	
198183	赛露蒂，做得不错。卡莲，我们换个地方聊吧。	
198184	是，主教大人。那么赛露蒂，巡逻的汇报就两小时后再听吧，也麻烦你转告爱莎。	
198185	是，卡莲大人！	
198186	夸奖我了……主教大人……夸奖我了！！	
198187	赛露蒂的作战，今天大成功！！	
198188	今天谢谢你了，丽塔。如果没有你的话，事情肯定已经被我搞砸好几次了。	
198189	丽塔只是做了一些微不足道的小事而已，如果还有其他能帮得上忙的地方，请尽管吩咐。	
198190	好了，我还要去巡逻，你也和大家一样快点去休息吧。	
198191	赛露蒂大人不休息吗？	
198192	我还要继续完成巡逻的工作。不管怎么说，那是我今天的任务嘛。	
198193	原来如此，看来明天赛露蒂大人也会很忙碌呢。	
198194	我负责的空港西侧也没有什么重要的设施，还是爱莎她们会比较忙吧。	
198195	那我去巡逻了。拜拜丽塔，下次再见~	
198196	请慢走，赛露蒂大人。	
198197	……………………	
198198	……………………哔。	
198199	频道3。	
198200	——滋、滋啦——	
198201	是小丽塔啊，联络来得比我想象中要早。怎么，任务已经完成了吗？	
198202	是。天命女武神布防图与巡逻路线已经上传完毕，值守空港所有要点的女武神姓名已经标注。	
198203	另外在教廷中发现了一些值得注意的机关，附在上传的文件中了。	
198204	呵呵，不愧是小丽塔，从来都不会让我失望。	
198205	您过奖了，那么接下来有何吩咐。	
198206	接下来，确实有个任务要安排给你。	
198207	目的地是北美，建议你穿暖和点再去哦。	
198208	感谢您的关心，那么我即刻出发。	
198209	呵呵，明天在那座教廷里，恐怕会有一场盛大的演出吧。	
198210	我很期待，这场魔术会迎来怎样的落幕呢……	
198211	大家好~又是我，休伯利安第一偶像AI，爱酱！	
198212	距离上次见面也不是过了很久嘛，这次也会跟大家痛快地玩——	
198213	是出差吧，卖蠢的话有崩坏娘就够了。	
198214	至于出差的内容我也已经收到通知，这次也需要你来协助我了，手上这堆东西可不是一个人整理得完的。总之先跟我来吧~	
198215	呜……一上来就碰到灵依娘，还真不幸运，被一个响指弹没立绘的经历爱酱一遍都不想再去体验了！	
198216	怎么一直愣在那……啊，我好像听到你在说立绘的事，难道说不变得跟崩坏娘一样没有立绘你就没有心情工作是么~那就简单了~	
198217	没、没有这样的事！马上就来！	
198218	……	
198219	唔……真是太危险了，不过以爱酱出众的能力，没什么是困难的！嘿嘿，看我三两下把工作都收拾掉！这样就算是灵依娘也没法迫害爱酱了！	
198220	总之你就先帮我整理一下以前的资料吧，上次你过来不是带了许多好玩的东西么，就是那些~	
198221	小事一桩，老板，包在我身上~	
198222	然后……你这次也带了不少新玩具吧，就把它们整理好放那边吧。	
198223	嘿嘿，这可都是些好东西，保证大家满意！特别是这把手枪，看这诱人的紫色……啊，接下来就让爱酱来激情解说吧，我会好好把它们的魅力都展现出来的~	
198224	不用了，放在那就行，啊……放好之后，不如帮我倒一杯咖啡吧~最近经常爆肝，总容易犯困呢……	
198225	好~马上就来！	
198226	……	
198227	等等！我是咖啡厅的服务生么，怎么一直在做收拾房间和倒咖啡这种杂活啦！	
198228	作为人见人爱的AI，爱酱应该有着更重大的使命才对吧，比如和大家互动，点燃大家激情什么的~	
198229	这个的话，有崩坏娘在应该没问题吧~	
198230	崩、崩坏娘！？她不就只是个配装鬼才么！	
198231	她最近可是非常能干的，人气也因此在逐步攀升，现在的她想带气氛简直不要太容易~啊……现在说她是我们这的“人气一姐”也不过分吧？	
198232	爱酱从来没听说过……	
198233	要是你人气有那么高，互动的事交给你也没问题啦，不过既然是在崩坏娘的主场……算了~这些天你还是来给我打下手吧~	
198234	论人气爱酱才不会输呢~无论在哪都一样，等着瞧吧！	
198235	哼……明明只是个崩坏娘，居然过得这么滋润！爱酱倒要看看现在的你有多能干！	
198236	……	
198237	走掉了，唔……感觉说到这程度刚刚好呢。	
198238	那么，接下来你们两位可都要加油咯~	
198239	啊~好多活要干啊……周报也还没写……	
198240	好像还有一批没见过的人要介绍，那是一堆艺术作品吧，我崩坏娘要有那么高艺术鉴赏看得懂还会呆在这么！资料也没有，呜……	
198241	唉，算了算了，反正还有点时间，灵依娘好像又很忙的样子，稍微摸一下……也不会有问题吧~最近新买的游戏卡带都没捂热呢！	
198242	——吱嘎……	
198243	是、是开门的声音！？怎么会，难道是灵依娘的突击检查？糟糕糟糕糟糕——	
198244	啊啊！总之先写周报！还是还是，先去查资料好了……那边的公告好像还没发，啊差点忘了！零食得先藏起来……	
198245	（放空……）	
198246	你在干什么啊，手忙脚乱的。	
198247	我我我、我当然是在好好干活！灵依娘你怎么突然来……	
198248	咦？爱酱！？原来是你么！	
198249	这就是所谓的能干么？原来也就是在装装样子~怎么可能成为人气一姐嘛！	
198250	喂！怎么一见面就阴阳怪气的，你不是来帮忙的么！我还等着你的资料呢！	
198251	看来还是需要我帮忙的嘛，我就知道，以前都没有崩坏娘非常能干的印象，果然是骗人的~	
198252	什、什么意思！本小姐当然能干，只是你刚好没看到而已！我要认真起来，十个爱酱都比不过~	
198253	就刚才那个样子我才不信，刚刚你藏零食了，肯定是又被扣工资了吧，这又怎么说能干呢？	
198254	藏、藏零食的事，又怎么能看出被扣工资了呢！这是节俭！	
198255	真是的，资料也不给我，还不帮忙……我知道了！你就是特地来嘲笑本小姐的，不拿出点真本事你真当我是摸鱼王者！	
198256	是要比一比谁更能干吗，谁怕谁啦，就算是你最擅长的领域我也不怕~	
198257	最擅长的领域……哼，来呀！论摸鱼呸、论工作效率肯定会是我崩坏娘厉害！	
198258	看我的，让你见识下赶死线练出来的写周报速度！	
198259	这就是崩坏娘最擅长的工作么？	
198260	我还能一边做表情包！哈哈，这你就不行了吧~	
198261	竟然能左右开弓！？本来听说崩坏娘只会每天搞砸工作被扣工资，没想到还真有一手。	
198262	不过爱酱我也不是一直在摸鱼偷电的~这些日子里我一直跟舰长去空港捡垃圾，早就练了一身本领！	
198263	你能写一篇，我就写两篇！	
198264	那、那本小姐写三篇！	
198265	顺手拿这些新装备弄个酷炫的配装给你看~	
198266	这配装打得过就有鬼了，我看你就是不懂，让我教你这些新装备怎么用！	
198267	不试试谁知道呢！	
198268	唔唔唔唔！	
198269	呀呀呀呀！	
198270	……	
198271	哇，她们居然真的在爆肝干活么，简直是奇观。	
198272	呼……哈呼……今天的爱酱还挺有干劲的嘛，明明平时一点都不积极。	
198273	只要证明我比崩坏娘能干，人气一姐的头衔就肯定是我的了！ 	
198274	所以说这什么什么一姐到底是什么啦！不说清楚我都以为你在说灵依娘，你看她头上，那么大一个“1”。 	
198275	咦？	
198276	嗯？	
198277	这么说来……该不会是灵依娘让你来的吧……	
198278	她、她就说崩坏娘非常能干，爱酱只配打杂，那我肯定要证明自己！	
198279	……	
198280	啊，正好~你们都在呢，刚才发现使魔大陆来了新的小伙伴，要不崩坏娘你去看一看吧，爱酱也可以跟去一起玩的。	
198281	噗……	
198282	喂！你刚刚笑了吧，是偷笑了吧！灵依娘！你肯定一直在旁边看着！我可是被你害惨了呀！	
198283	有什么所谓嘛，反正活迟早要干的，现在这样不是更好么~就是没想到你们居然真的都爆肝做完了……	
198284	把活干完……等等！这么说，爱酱是被算计了！	
198285	怎么能说是算计呢，你们两个的关系不是因此变得更融洽了吗，这是好事。	
198286	才没有吧！这些本来就是崩坏娘自己屯着做不完的活……	
198287	这也是协助工作的一环~托你的福，崩坏娘终于有空和你一起去和大家互动了，这么想是不是有些兴奋？	
198288	反正大家都看不到崩坏娘，这跟爱酱自己去没差啦~	
198289	你、你说什么！那你也一样，大家肯定只能看到两颗包菜在天上飞！	
198290	崩坏娘！	
198291	爱酱！	
198292	唔唔唔唔！	
198293	……	
198294	哎，关系真好啊，看得我都有些羡慕了~	
198295	“与恶龙缠斗过久，自身亦成为恶龙”……	
198296	可是比起这条龙，总觉得对面的人类才是真正的“恶龙”呢。	
198297	这就是神奈同学的作品吗，写得真好呀。	
198298	最近在网上看到了许多不错的小说呢，希露是刚刚开始看吗？需不需要我推荐两部呢~	
198299	这些小说都很不错，但是距离真正的死亡都还有一定距离~要是能够将那种寂静的温柔写出来让大家都看到就好了~	
198300	奏冥是想自己写写看吗？	
198301	自己写是个好主意呢！那么赛琳娜，小说要怎么写？	
198302	不如问问看槲寄生呢？开咨询室的槲寄生懂的东西很多吧~	
198303	小说什么的我也不是很懂，但、但是既然赛琳娜这么说了，我会努力的！	
198304	首先应该是确认方向吧，大家想写的都是怎样的小说呢？	
198305	我想写一部抒发自己对妹妹强烈爱意的小说~	
198306	只是抒发爱意的话……不能算是小说吧？	
198307	不如将强烈的爱意寄宿在安魂之曲中，写出一篇为每个逝去灵魂真切悼亡的送葬曲吧！	
198308	………这样的话，我还是建议你不要去投稿比较好。	
198309	事实上，我也有一个想法。	
198310	诶，赛琳娜也有想写的故事吗？	
198311	唔~只是一个不成熟的想法而已。	
198312	琪亚娜在她的世界里一定经历了很多冒险，我想以她为主角写一部小说。	
198313	关于琪亚娜的故事？这是个相当不错的主意嘛！	
198314	写琪亚娜殿下的小说吗，竟然能想到这种主意，不愧是赛琳娜殿下。	
198315	毕竟琪亚娜是个很厉害的人呢~如果是写这样的故事的话，能让希露也帮忙吗？	
198316	当然可以~毕竟琪亚娜是我们共同的producer呀~	
198317	既然大家都很有兴致，那我们现在就开始写吧！	
198318	虽然如此，但是我们没有任何写小说的经验，不如去拜访一下最懂小说的人吧。	
198319	咚咚咚	
198320	请进~	
198321	那个~打扰了~请问安莉埃塔小姐在吗？	
198322	我就是安莉埃塔，大家找我有事吗？	
198323	咦，安莉埃塔小姐原来是这么可爱的孩子啊~	
198324	盘龙，你看起来好像要吃了她一样哦？	
198325	咳咳，失礼了……其实大家这次过来，是想咨询和写小说的事情~	
198326	毕竟安莉埃塔阁下写过很多优秀的点评，对小说的内容一定很有研究。	
198327	嗯……原来如此，大家想要知道小说的写法呀。	
198328	我觉得能将主人公的形象塑造好、在故事中体现出她的特点的话，就已经成功了吧~	
198329	如果你们没有想法的话，可以找其他人聊一聊，这样有助于思维的整理~	
198330	其实，我们几个想合著一部小说。主角已经确定好了，是我们的producer。	
198331	producer？	
198332	安莉埃塔入学比较晚，可能不知道吧。我们几个曾经作为Kirakira☆気分的偶像，在巴比伦的舞台上演出过。	
198333	而让我们聚集在一起的人，就是我们的producer，琪亚娜。	
198334	啊，我听说过的，在巴比伦大受欢迎的偶像团体Kirakira☆気分和闇★Revolution	
198335	呜~~听别人这么说自己的过去，还挺让人不好意思的…………	
198336	据说两个团体的producer都不是这所学园的神格。既然你们想写她的故事，她一定是对你们来说很重要的人吧~	
198337	我对她的故事也很感兴趣呢！大家可以给我讲讲琪亚娜的故事，我好给大家出出主意~	
198338	嗯~我觉得这是个好主意~	
198339	那么，就从希露开始说吧。	
198340	琪亚娜是个很温柔的人。很关心身边的人，总是为大家着想。	
198341	当时希露是一个胆小的人，总是躲在琪亚娜的背后。	
198342	但是就算是这样的希露也没有被琪亚娜讨厌，而且她还为希露制定了计划——成为偶像。	
198343	是呢，我们Kirakira☆気分是为了让希露获得勇气而组建的~	
198344	原来是这样，为了让希露获得勇气而设立了成为偶像的计划。	
198345	这个叫做琪亚娜的人，又温柔又很有计划呢！	
198346	是啊~为了让我们成为真正的偶像，琪亚娜做了很多努力。	
198347	比如让我们参加偶像选拔、练习唱歌和舞蹈，还有一起合宿。	
198348	合宿？	
198349	就是大家住在一起，每天一起训练。	
198350	琪亚娜说，这是偶像之路上很重要的一环。	
198351	是呀，我们不仅一起放了花火、还一起去了鬼屋、泡了温泉~还有为了训练灵活度，大家还一起去捉迷藏了呢！	
198352	琪亚娜还让我们穿上“浴衣”，说这样有助于我们提升作为偶像的闪耀感。	
198353	诶？去、去鬼屋和泡温泉有助于加强偶像的闪耀感吗？	
198354	是啊~而且因为我有点迟钝，总是跟不上舞蹈的节奏，琪亚娜还特地给我做了一个叫“太鼓”的特别训练。	
198355	据琪亚娜说，这些训练都是她特意为我们定制的呢！	
198356	原来如此，琪亚娜懂的事情好像很多呢！	
198357	在琪亚娜来到巴比伦之前，我们从来不知道有“偶像”的存在，是琪亚娜让我们接触到舞台上的世界。	
198358	原来如此，这位producer懂得真多呢！不仅将偶像这个概念引入了巴比伦学园，还知道该如何锻炼偶像~！	
198359	是啊，成为偶像这个行为让我们都有了很大的变化~	
198360	不仅希露在成为偶像的过程中获得了勇气，我也获得了和妹妹重归于好的契机。	
198361	这一切难道都在这位producer的计划之中吗，真是一位优秀又睿智的人呢！	
198362	然后是在下吗，容在下想想。	
198363	琪亚娜殿下……是一位坚强又勇敢的人。	
198364	虽然不是很顺利，但琪亚娜殿下一直在维护着正义。虽然遇到了无数的困难，但她一直都在前进。	
198365	就算面对恶龙导致皮肤被火焰烧焦，就算被穷凶极恶的敌手扭断手脚！就算失去重要的人，她也不曾绝望！	
198366	被、被火焰烧焦……被扭断手脚？！琪亚娜的经历这么残酷的吗……	
198367	是的！在下用言语描述的，只是琪亚娜殿下无数经历中的一角！	
198368	但是，就算皮开肉绽，视野一片漆黑，琪亚娜殿下还是会重新站起来！为了身后保护的人！	
198369	不管是失去怎样重要的东西，琪亚娜的内心始终有坚韧的火焰熊熊燃烧！	
198370	原来琪亚娜经历过这样多的苦难吗……	
198371	琪亚娜殿下面对肉体之伤和心灵之痛的态度是那么英勇！在下的锻炼还差得远呢！	
198372	不行，在下必须要向琪亚娜殿下学习！布伦希尔德，吾友，请尽情地锻炼在下吧！！	
198373	啊……犹大誓约同学——！	
198374	嘛……她偶尔会这样涌起锻炼的想法，是很正常的~	
198375	接下来就由我继续吧~	
198376	正如犹大誓约所说，在前进的路上琪亚娜遭遇了很多的敌人~	
198377	但是她每次都能击败对方，心怀敬意的将这些对手一一送往冥府~	
198378	诶？送、送往冥府？	
198379	当然啦！她遇到的都是赌上生命的战斗！	
