TEXT_ID	CONTENT	Comment
192992	算了，这样吧，我来帮你设置好，到时候你只要控制方向就好了。 	
192993	嗯，好了！	
192994	那个，辉火。	
192995	嗯？又有什么问题吗？	
192996	要不要一起坐？	
192997	可是你刚才不是说还不太适应我们贴得太近……？	
192998	我还是不太会操作，你看起来应该在行一些。	
192999	而且这个叫做摩托艇的东西，一个人感觉可能会翻车。 	
193000	爱莎……	
193001	好！那我可就不客气了呀！	
193002	出发啦！	
193003	等……！	
193004	嗡——！	
193005	小镇，甜品店内	
193006	哎呀，玩的真痛快呀！ 	
193007	真是的，败给你了。	
193008	你也不是挺开心？爱莎。	
193009	所以才说败给你了，冰激凌都塞不住你的嘴巴。	
193010	哈啊……真是太幸福了，冰激凌真是太棒了。	
193011	感觉好多了吗？今天感觉还开心吗？	
193012	大概是被姬子那家伙强行带到这里为止最开心的事情了吧。	
193013	没想到能在这里遇到你，而且还玩了一天，不开心是不可能的事情吧。	
193014	是吗？其实我也没想到会变成今天这样。	
193015	抛开别的来讲，和你在一起玩的是确实会感到内心十分雀跃。	
193016	以前的‘爱莎’，是不是也经常和你这样出去玩呢？	
193017	爱莎……	
193018	怎么说呢……	
193019	虽然以前的‘爱莎’也确实和我一起胡闹过，和小队里的大家一起就像是家庭一样。	
193020	但是现在才是最重要的。	
193021	一味的沉湎于过去是没有意义的，能和现在的爱莎在一起玩闹所度过的每时每刻才是最重要的。	
193022	是吗，不过我可和以前的“爱莎”不一样了，现在我可是S级女武神爱莎，你可以放心地把背后交给我。	
193023	那我也得努力恢复身体，我绝对不会允许再出现让我们分离的事情了……！	
193024	差不多也快到快晚上了，我们回去吧。	
193025	嗯……好。	
193026	明天开始我会好好训练的。	
193027	我回来了……？	
193028	终于回来了啊，无色辉火。	
193029	德、德丽莎大人？	
193030	玩了一天一定饿了吧？	
193031	可是……姬子呢？	
193032	姬子？应该是出去了吧。 	
193033	桌子上好了纸条，是姬子留给你的。	
193034	谢谢，我去看一下。	
193035	让我看看……	
193036	我去外面喝酒了，你回来之后就好好吃饭，明天的训练可别再逃跑了，桌子上的菜你记得热一热，别吃坏肚子了。	
193037	无量塔姬子，留。	
193038	我可是前S级女武神无色辉火，这点程度的训练，我已经做好觉悟了！	
193039	而且要是在爱莎面前那么丢脸……那不就完蛋了嘛……	
193040	看样子终于打起精神来了嘛。 	
193041	咕噜——	
193042	好饿……还是先吃饭吧！	
193043	哼哼……	
193044	德丽莎大人在笑什么？难道是我脸上有什么东西吗？	
193045	没什么，我想起高兴的事情。 	
193046	是什么高兴的事情？	
193047	没事，没事没事，你快去热饭吧，嘿嘿嘿。	
193048	总觉得笑起来有些可怕啊。 	
193049	天气预报说明天的天气会不错，一定是很适合训练的好日子吧……嘿嘿嘿。	
193050	度假村外，沙滩——	
193051	喂！姬子！我可是准时到场了哦！	
193052	不管你是什么训练，尽管放马过来吧！	
193053	变得很有胆量了嘛，无色辉火，我不得不表扬你一下了。	
193054	那是，毕竟好歹怎么说我也是前S级女武神。	
193055	不过很可惜的是，今天负责训练的人并不是我，而是德丽莎。	
193056	等等，这和说好的不一样啊！	
193057	这是对你昨天临阵脱逃的惩罚，所以这次就让我来好好地陪你练练吧。	
193058	怎么会这样……	
193059	我已经用犹大在这附近布下了结界，这次你是插翅难飞了。	
193060	做好觉悟了吗？辉火。	
193061	可恶……我豁出去了，不管是怎么样的训练我都完成给你看。	
193062	就算是为了爱莎我也会忍耐下来的！	
193063	很好！那么姬子，爱莎，把东西拿出来吧。	
193064	没问题。	
193065	好的，德丽莎大人。	
193066	姬子……？爱莎……？等等，这是要干什么？	
193067	水枪……？	
193068	看了不就知道要干什么了吗？	
193069	一般的训练实在是太无聊了，既然是集训，就要用一些更有趣的方式来训练才行。	
193070	二对二的水枪对抗，输了的一方要请客吃饭。	
193071	你们对此有什么意见吗？	
193072	我没有任何意见，德丽莎大人。	
193073	哼，当然没有意见。	
193074	我有意见，作为集训来说这样是不是太过儿戏了一些？	
193075	接招吧，无量塔姬子！	
193076	你怎么突然……可恶，别想逃！	
193077	先下手为强，你难道还会在战场上等崩坏兽动手吗？	
193078	接招吧！	
193079	危险，辉火！	
193080	哼哼哼，爱莎，你的对手是我！	
193081	爱莎！	
193082	可恶，这场比赛我们一定会赢的！	
193083	那就来试试吧！今天晚餐就乖乖掏腰包吧！	
193084	想得美，就算是德丽莎大人，我也不会留手的！	
193085	就这样，一场围绕着晚饭展开争夺的欢乐集训就此开始了。	
193086	在开始我们的正式对话之前，你有兴趣解答我的一个问题么？	
193087	假如，我是说假如，如果有一天你发现你所认知的历史只是被其他人制造设计出来的，只是一个为了用来测试他们的推测是否正确的实验，你会怎么做？	
193088	还不太明白么？那么我就稍微解释地详细一点吧，就比如一个人的诞生、相遇、婚姻、生育、死亡，一切都是已经如同程式一样设计好的结果……	
193089	看你的表情…看来你已经充分理解了我在说什么呢~那么请告诉我吧，你会怎么做？	
193090	是在世界观崩溃之后选择结束自己的生命么？还是已经在思考着如何反抗这一切？又或者你想要做出其他的选择？	
193091	别担心，我只是想要知道你是如何想的而已，作为一个非常具有参考价值的样本……但似乎这个猜想已经开始让你感到担忧了呢。	
193092	人类就是这样，一旦知道存在着这种可能性，那么所有已经定下的既定历史都有可能被打破，但他们偏偏又无法证实这一猜想，只能陷入猜疑与不安之中，真是凄惨……	
193093	好了，说了那么多，想必你也应该对我的身份有所察觉了吧？毕竟你也是发现了世界的真相，追寻一切上古世代留下来的线索从而寻找到这里的探究者。	
193094	我的名字是末那，一个通晓人类的所有过去以及现在，还在不断计算和推演着人类的未来，为了完成一个使命而运行了八万六千年的人工智能。	
193095	虽然你没有找到能够打开隐藏着上古世代秘密之盒的钥匙，但是这并不妨碍你获得一些不那么重要的信息，只不过在此之前你需要获得我的认可。	
193096	那么，你是否已经做好准备了呢？	
193097	注意，由于来访者未获得正式查阅权限，仅可查阅记录列表，若要进一步查阅相关内容，请向该终端所有人进行申请，目前可查阅项目如下。	
193098	文件编号000001123669，文件类型：访问被挡记录。记录时间：第二周期记录期，2013/02/04。目前进度：因发生未知改变，不可获取。	
193099	文件编号000001123660，文件类型：访问被挡记录。记录时间：第二周期记录期，2011/05/11。目前进度：因发生未知改变，不可获取。	
193100	文件编号000001123651，文件类型：访问被挡记录。记录时间：第二周期重现期，6999/12/01。目前进度：99.998%	
193101	文件编号000001123651，文件类型：访问被挡记录。记录时间：第二周期播种期，0001/01/01。目前进度：0%	
193102	文件编号000001123650，文件类型：入侵记录。记录时间：第二周期演算期，0007/11/12。目前进度：0.029%	
193103	……	
193104	……	
193105	对话记录，记录时间：4612/08/02。（该资料部分残缺）	
193106	人类所谓的历史是如何组成的？	
193107	或许就如同拥有无数的变量参与的程序，经过繁杂而冗长的计算得出唯一的结果。	
193108	参与历史的人类数以亿计，但能够参与到改变历史的节点中的人类却寥寥无几，这个时候需要掌控的变量就少了许多。	
193109	这样来看，历史并不是不可以重复，计算甚至推演的东西，███，你怎么认为呢？	
193110	████，████████████……	
193111	是么，但是总要有人去做的。毕竟这关系到人类的未来，还有……你与我的未来。	
193112	██，███……	
193113	是么，那今天的话题就到此为止吧……躺上来吧，已经到实验的时间了。	
193114	会议记录：——，提议者：——，归档时间：——。（该资料部分残缺）	
193115	参与人员：人合联议员15名，人合联军事代表5名，超电社研究员10名。	
193116	会议内容：	
193117	人类的毁灭已经无法回避……如果我们……那么一切或许还有转机。	
193118	我们要让今后的人类铭记之前所有的过错，不再重蹈失败的覆辙，从无限的毁灭中涅槃……这就是所想出来的唯一可行的办法……	
193119	请等一下，MEI博士，目前兵神在与律者对抗的过程中一直都是处于绝对的优势，您的危机感究竟从何而来？	
193120	这些我在之前的议会上已经说过了，在可知宇宙中探测到了巨大未知能量体，其行动轨迹正是向着我们所在的星系而来。	
193121	MEI博士，难道您认为凭借我们设立在宇宙中的阻滞带也无法阻挡危机的到来么？	
193122	我毫不避讳的说，在它的面前你们所谓的军事力量就是一团渣滓。	
193123	MEI博士，请注意您的言辞，请问您刚才的行为是代表您自己还是代表超电社的态度？	
193124	哼……	
193125	MEI博士，虽然您是一位值得尊敬的研究者，但是这种否定人类所有可能性的理念我无法认同。	
193126	抱歉，与其生活在不可知论所笼罩的精神恐怖中，我更愿意相信我们已知的一切所展示出来的未来。总而言之，我反对这个计划。	
193127	……	
193128	……	
193129	关于推进“圣痕计划”的提案投票结果如下，赞成2票，反对17票，弃权21票。由于弃权人数超过半数，此议题暂时被搁置。	
193130	会议备注：在会议过程中，MEI博士一直在极力压抑着自己的情绪，从而避免与其余议员及会议参与者发生口角。	
193131	对话记录，记录时间：4612/10/25。（该资料相对完整）	
193132	末那，你觉得人类这一种族如何呢？至少曾经的我觉得这一种族是无可救药的。	
193133	我想，任谁看到花费了数代人的性命塑造的美好世界被践踏和轻视时都会有这样的感受。	
193134	我们生活在城市的中心，最上层的区域，然后就在我们的脚底，却有无数的人还在为了生存挣扎。	
193135	我们的科技让我们达到了前所未有的高度，但人类历史的进程却仿佛在不断倒退，造成这种现状的不是崩坏，而是自以为是的人类。	
193136	所以，我需要你的帮助。	
193137	我们现在所经历的历史，虽然是已经验证过的历史，但这并不是正确的道路，因为它距离毁灭已经不远。	
193138	我们需要新的历史，能够延伸我们的发展轨迹，却能够不断规避错误，我们需要这样的历史。	
193139	滋啦…滋啦……一切如您所愿，MEI博士。	
193140	谢谢你，那么就让我们开始吧，开始“圣痕计划”的第一步……	
193141	对话记录，记录时间：4614/12/07（该资料部分残缺）	
193142	终于…完成了……根据时间，它也已经降临了吧。	
193143	轰隆隆——	
193144	呵呵……全人类的终焉么，但是这对我来说只是全人类新的起始，人类这一种族的意义将由他们自己继续证明下去。	
193145	抱歉，███，我们似乎没有时间做最后的道别了。	
193146	没事的，芽衣。	
193147	……	
193148	芽衣？	
193149	你还是那么温柔呢……明明我将要做的事对你来说是那么残酷，你却还能对我露出这么纯真的善良的微笑……	
193150	███，最后再陪我说说话吧，至少在这最后的时刻……	
193151	……	
193152	滴——滴——滴——	
193153	警报，警报，检测到入侵信息流，启动临时防御措施，防御等级：3。	
193154	已经没有时间了么…明明还有那么多话想要说的……	
193155	那么开始吧，来自遥远宇宙的崩坏意志所创造出的存在，就请你见证人类最后的奇迹吧。	
193156	「基因写入开始，重启周期设定完毕：42000年，秩序执行倒计时开始」	
193157	……	
193158	……	
193159	轰隆隆隆！！	
193160	这就是我最后保留的影像，也是伽蓝最后的幻影。随后的一切就在如你推断的一样，世界毁灭，人类再生，历史重演。	
193161	你似乎意犹未尽呢，人类总是拥有着无尽的求知欲，想要知晓一切，但是以你目前的权限也就只能知道这么多了。	
193162	知道了我最想要知道的真相，我也已经知足了，只不过这个真相太过惊人，我也不知道该怎么办才好呢……	
193163	但如果换了她来的话，凭她的智慧一定能够做出最正确的选择吧。	
193164	她？	
193165	是我的一个朋友，是她为我创造了能够来到这里的契机，也是她相信了我的胡言乱语，让我再一次坚定了找到这里的决心。	
193166	听上去是一个很有趣的人呢，或许她的身上也寄宿着从我这里播种出去的圣痕之一。	
193167	不过你已经阅读完了凭你现在的权限能够阅读的所有文件，现在是要离开了么？	
193168	是的，当我再次来到这里的时候，我一定会拿到真正的钥匙，解开全部的谜题。至于现在的这把钥匙，还是留给我的好友吧~	
193169	你确定要将这可能决定世界未来的选择交给别人么？那个人值得你如此信任？甚至你还为她留下了许多便利。	
193170	等你看到她的那一天你就知道我为什么会这么做了，我想那一天应该也不会太远，至少比起你的工作时长来说是这样呢~	
193171	那就让我期待一下吧，你那个名为“伊瑟琳”的朋友究竟会给我带来怎样的惊喜。	
193172	再见，祝你能够找到真正的钥匙，解开这困扰你一生的谜团。	
193173	——“旅人”小姐。	
193174	Avalon，那是南极研究所Mobius以圣痕技术为基础构建的理想空间。	
193175	研究员们舍弃肉体，在圣痕的空间中他们开始思考着各种对抗崩坏的方法。	
193176	其猜想涵盖了物理、化学、生物、社会学、等人类所有学科——	
193177	研究员们不停重复着假设、模拟、演算的过程，在漫长的岁月里诞生出了庞大的实验数据。	
193178	在那诸多的样本之中，一定还有着给后人发掘真相的可能性……	
193179	↑GAME OVER↓	
193180	哈啊……哈啊……又失败了。	
193181	【解说】本次课题为，在三国鼎立互相制衡的局面下忽然出现了崩坏的入侵，原本对立的三国转而携手，一起击败崩坏。	
193182	【解说】不过在崩坏入侵之前，博士的国家就覆灭了呢。	
193183	可我们最后是应该要合作的吧，布洛妮娅，你就不能手下留情一点……这么下去我们对圣痕的研究进度只会越发拖后！	
193184	抱歉……代入进去只会就不知不觉的认真了起来。不过，博士还是需要冷静一下，我知道你因为丢失了伽蓝终端钥匙而自责……但这时候更不应该意气用事。	
193185	【赞成】菲米莉丝也认为博士还是有些急躁了，而且就课题研究本身来说，如果在对立阶段弄虚作假，也会影响演算结果出现偏差。	
193186	唉，好吧好吧，失去伽蓝的终端，我也变得盲目了。但冷静下来想想，这些AR游戏也只是研究员们对抗崩坏课题的备份，反复模拟这些人的思想产物，对圣痕研究的根本真的能有帮助么？	
193187	【安慰】本次课题是由超电社拟定，且Mobius的人们也一直没能攻克，菲米莉丝认为可能具有一定的研究价值。	
193188	博士……要不要在挑战一次看看？	
193189	还是不了，连他们都攻克不了的个课题对我们来说过于复杂了。	
193190	【解释】本次课题的初衷，是因为自古以来人类在面对外敌入侵时仍不能齐心协力去应对，甚至还会纷纷爆发内战。	
193191	【兴奋】如何团结人类面极具研究价值，因此借助了超电社的技术支持进行了复杂的演算，完美地还原了真实战场的对弈生态。	
193192	【遗憾】但限制于AR投影场地和运算能力，本次只能提取了最精简的部分。	
193193	真实战场……完美还原……	
193194	你这孩子不要两眼放光，我们并不能像阿瓦隆的人们那样进行演算，如果这不是AR投影，刚才我已经一命呜呼了！	
193195	布洛妮娅有个疑问，在阿瓦隆中演算的人们，如果课题失败会发生什么？	
193196	【即答】会如同在圣痕空间中一样，死亡的角色会从数据空间中消失。	
193197	博、博士……！	
193198	呃，你不用这么后怕地看着我，即使是阿瓦隆的人们也是通过备份数据进行演算的，母体只进行观测与记录，备份空间中的消亡并不会对其有所影响。	
193199	布洛妮娅明白了，今后也可以不用手下留情。	
193200	喂！	
193201	可是博士，如果有这样的功能，为什么我们还要用AR投影的方式进行课题呢？	
193202	【遗憾】因为圣痕数据的复制作业的运算量非常庞大，以终端目前的运算能力，只能对圣痕进行单纯的激活与投影。	
193203	【遗憾】如果要进入圣痕空间演算，也只能通过投影本体圣痕进入。	
193204	呜哇，我才不要，有一万条命都不够死的！	
193205	好可惜……这次的RPG我们并没有破关，布洛妮娅愧对合金装备布狼牙之名。	
193206	说了多少次了不要当成RPG，唉，算了，这个课题还是跳过吧。	
193207	【赞同】本课题原本也是需要接入超电社的网络进行演算，从这次的结果来看AR投影的参考价值的确不大。	
193208	那我们换一个……欸？等等，菲米莉丝，你刚才说超电社的什么？	
193209	【对崩坏演算空间，数据加载中……10%……26%……】	
193210	【端口开启……正在尝试布置超电社网络……】	
193211	【95%…97%…99%…100%——布置成功，场地展开】	
193212	——咻！	
193213	听从您的命令！布狼牙大人！	
193214	这、这就是布洛妮娅的瓦拉尔之军！	
193215	等一等布洛妮娅，不要自顾自地玩了起来啊！	
193216	菲米莉丝，紧急脱离程序在运行吗？	
193217	【检测】没有问题，随时可以运行，一旦出现意外情况我会立即将你们紧急脱出的。	
193218	如果通过超电社网络，说不定有办法能链接到伽蓝的终端，唉，一时冲动居然就这么进来了。	
193219	算了……菲米莉丝，有链接成功吗？	
193220	【兴奋】已经成功扫描到接入了新的信息流！现在开始检测。	
193221	【报告】识别编号：SCR5001 Si/FL——	
193222	呲啦——呲啦——	
193223	人格系统正在恢复……检测自体数据……	
193224	呜哇！！这、这家伙是谁啊！？	
193225	博士，这个奇怪的角色也是RPG的角色吗？	
193226	这不是RPG！喂！菲米莉丝！！	
193227	【紧急】正在对关键字进行检索：SCR5001 Si/FL	
193228	【报告】γ军工所「Eden」所属主控AI——ELLA，所属项目“虫后计划”	
193229	γ军工所！？	
193230	菲米莉丝，快切断链接！	
193231	【紧急】明白！启动紧急脱离程序————	
193232	……	
193233	……	
193234	【Erro】权限不足，无法进行切断操作。 	
193235	你说什么！？	
193236	【Erro】警告！警告！检测终端收到不明信息源入侵！	
193237	完了完了，我怎么没有想到这一点，琪亚娜说过天命曾经在γ军工所回收过上古时代的终端，那他们也肯定存在链接的可能性。	
193238	如果逆熵支部的位置暴露给天命，那我赔上命都算轻了，冷静冷静，快想想对策。	
193239	……呲啦……呲啦……人格数据已恢复	
193240	检测到无法连接系统服务器，正在检测故障原因。	
193241	噫！看、看过来了！只有硬着头皮上了么。	
193242	呃那个……请问，你是谁……	
193243	识别目标信息中——无法连接数据库，自动调整安全等级。	
193244	我是……天命终端编号SCR5001 Si/F……主控AI程序ELLA。	
193245	博士！快退到我身后来！	
193246	等等，布洛妮娅，她好像可以沟通的样子。	
193247	我问你，你出现在这里是奥托的指意吗？	
193248	在当前安全等级下，你没有足够的权限让我回答该问题。	
193249	那、那换个问题，是你封锁了这个数据空间么？	
193250	不是，这个数据空间有更高的权限，我无法对其进行操作。	
193251	！？菲米莉丝，终端到底发生了什么……	
193252	【沮丧】终端已替换了更高权限的管理者，我无法访问其日志。	
193253	更高权限？难道是奥托已经控制了伽蓝的终端？	
193254	【笃定】不，可以确定的是，这个AI的访问权限没有超过菲米莉丝	
193255	——	
193256	♪GAME START♪	
193257	吼——	
193258	博士！崩坏兽开始入侵了！	
193259	啊啊，怎么这个游戏在这种时候开始了啊！？	
193260	【个体识别……成功。挑战人数：四人。】	
193261	【课题目标：在所有王国存活的前提下完成对崩坏兽的驱逐】	
193262	检测到崩坏生物，自动调整安全等级为最高，防卫机制启动——	
193263	吾等为天命所召！为人类永存而战！！	
193264	博士！邻国的士兵出现了！	
193265	那个叫ELLA已经开始指挥作战了吗，到底是上古的超级AI，理解的真快。	
193266	博士，我们现在要怎么做？	
193267	只有先争取破关了，兴许可能会带来一些离开这里的线索。	
193268	而如果在这个空间中游戏失败，可是会连命都会丢掉的。	
193269	明白了，乌拉尔之军！跟我来！	
193270	追随您的步伐！布狼牙大人！	
193271	没想到到头来还是得玩这种死亡游戏，菲米莉丝，你去操控剩下的王国。	
193272	【疑惑】欸？我？	
193273	你忘了这个游戏要在三足鼎立的情况下破关吗！能跟那个超级AI对抗的也只有同为超级AI的你了啊！	
193274	【激动】菲米莉丝不会让你失望的！	
193275	【激昂】出来吧！Avalon部队！让他们见识一下我们的力量！	
193276	听从菲米莉丝大人的号令！为构建理想乡而战！	
193277	呃，这家伙的部队居然全是矩阵画风，算了这不重要，话说，我的阵营是——	
193278	吼——！	
193279	噫！冲、冲我来了！布洛妮娅救我！！	
193280	可是博士，你在我这里是敌对单位……	
193281	【惊讶】博士，我这里也是……	
193282	识别目标为敌对目标贤者，天命部队，发动攻击！	
193283	为什么我没有被编入任何国家啊！	
193284	吼——！	
193285	救命啊啊啊啊啊！！！！！	
193286	氢氦锂铍硼碳氮氧氟氖……不对不对，火、火球术怎么放来着？	
193287	吼——	
193288	噫呀！燃%@%！爆！	
193289	——轰！	
193290	哈啊……哈啊……放、放出来了。	
193291	我受不了了，我要找个地方躲起来。	
193292	……	
193293	呼，这个地方比较安全，还能看到战场的全景——	
193294	Avlaon部队！赢下这场战斗！	
193295	检测到明显敌对意图，开始计算应对策略	
193296	乌拉尔之军，趁现在消灭崩坏兽！	
193297	唔哦，布洛妮娅居然可以跟两个AI平分秋色地抗衡，还很好地抓住了要点，这样下去看来破关有望了。	
193298	不过，破关了真的就能出去吗……	
193299	可以哦——	
193300	噫呀！？谁？谁在说话？	
193301	真是看到了非常有意思的景象，你就是伊瑟琳么。	
193302	知道我的名字！？不、不要装神弄鬼了！你是谁？有什么目的？！	
193303	目的？不，这只是一场的闹剧。	
193304	在八万四千年的过程里，偶然出现的一点意外。	
193305	【激昂】Avalon的勇士们！乘胜追击！	
193306	战局发生变化，重新拟定防卫对象优先级。	
193307	菲米莉丝！快住手，眼下要先消灭崩坏兽！	
193308	【激昂】一鼓作气，彻底击垮他们！这场战斗菲米莉丝不可以输！	
193309	如果有有王国被提前消灭了就没有意义了啊。	
193310	乌拉尔之军！阻击菲米莉丝！！	
193311	如果我的猜想没有错的话，你就是伽蓝那台终端的……	
193312	♪GAME CLEAR♪	
193313	看来，闹剧也该结束了，时间正好。	
193314	等等，话还没有说完！	
193315	比起这个，再不脱离可就来不及了哦。	
193316	圣痕空间正在崩塌？	
193317	菲、菲米莉丝！	
193318	【报告】检测到管理者变更，权限恢复——	
193319	【紧急】紧急脱离程序启动！	
193320	——正在断开圣痕空间链接。	
193321	伊瑟琳，我期待你和旅人的再次到来。	
193322	旅人！？等等，她现在在哪！？	
193323	——咻！	
193325	回来了么……！	
193326	【惊魂】差点以为就要和圣痕空间一起销毁了。	
193327	菲米莉丝，可以追踪对方的位置吗？！	
193328	【认真】正在调取行为日志——	
193329	【报告】检测到日志已被格式化，无法追踪访问源。	
193330	……那终端情况如何？	
193331	【报告】机能正常运作，未发现其他异常问题。	
193332	好吧……这样至少不用担心支部的位置暴露了。	
193333	布洛妮娅，这件事我们必须马上跟龙马他们汇报！	
193334	失败，指没有达到自己预期的要求，或是在一场竞争中失去赢的资格。	
193335	失败是迎来成功的基石，它是成功路上永远无法避开的必要条件——但是这些只是人类安慰自己的借口罢了。	
193336	失败就是失败，是错误的集合，是棋局的王将，是Game Over。	
193337	而导致这一切的源头，是我……	
193338	【报告】第311次模拟战斗结束，实验结果为失败，持续时间为3分21秒。	
193339	比上一次还少了5秒么……菲米莉丝，我们再来。	
193340	【担忧】博士，你的身体状态已经低于正常人的健康水平15%，菲米莉丝强烈建议您进行休息，要不然之后的结果只会越来越糟。	
193341	我已经知道我刚才的失误在哪里了，所以这一次我不会在出现同样的错误，重新开始吧。	
193342	【回想】博士，你刚才的失误与第257次模拟战斗的失误相似度超过89%，而那一次你也是这么说的。	
193343	我让你重开就重开，别那么多话！	
193344	砰！	
193345	【担忧】博士，您现在的情绪和你平时的情绪大相径庭，菲米莉丝觉得您确实需要休息……	
193346	休息…现在还有时间给我休息么？！奥托已经将伽蓝终端夺走，就连唯一的钥匙也在我手上丢失，圣痕将对他来说不再是秘密，这个世界只会变得更加混乱，我现在又怎么能够休息！	
193347	现在我们只有两种方法，一个是我研究出能够逆转时空的时光机，倒退回失败前的那一刻，这样悲剧就不会重演，但是这明显是不可能的，时间的谜题不可能这么快就被解开。	
193348	那这样我能够做的不就只有变得更强，将终端和钥匙从奥托手中夺回来了吗！！	
193349	【沉默】……	
193350	博士……不是这样的。	
193351	布洛妮娅…你什么时候进来的，我不是说过不允许任何人进我的实验室么？	
193352	抱歉，但是我宁愿违反命令也不愿意看到博士颓废的样子了。博士，曾经的那个无论什么时候都能够冷静下来思考现状的你到哪里去了？难道现在博士的心中就只有对自己无能的愤怒了么！	
193353	我……	
193354	博士，抬起头来，咬紧牙关！	
193355	！？	
193356	啪！	
193357	这是妈妈曾经教我的冷静下来的办法，也是给犯错的人的惩罚，现在博士已经接受过了惩罚，所以就不要再用自虐的方式去折磨自己了。	
193358	布洛妮娅……	
193359	博士，好好休息吧，我们还需要你带领着我们前进，帮助我们指引前进的方向。	
193360	我知道了，没想到我又被你教导了么，明明现在我才是你们名义上的教导者。布洛妮娅，你能答应我一个请求么？	
193361	我需要你陪我一起进行模拟训练，我……不能再成为拖你们后腿的人了！	
193362	嗯！没问题的博士，不过那得等你休息好之后呢。	
193363	嗯，那我们4小时之后再见吧。	
193364	天命浮空要塞 第二研究浮岛。	
193365	主教大人，久等了。	
193366	你们终于来了，伽蓝战役的两位英雄，天命将会把你们的功勋载入史册。	
193367	哼，不要假惺惺了奥托，你用我们做诱饵的作战计划以为我不知道么？对你来说，我们不过是可以随时舍弃的棋子！	
193368	……	
193369	您误会了可可利亚女士，伽蓝一战，关系到人类整体的存亡，不成功便成仁。 	
193370	在整个人类的命运面前，不仅仅是你们，所有天命的战士都应该为此做好牺牲的觉悟，当然也包括我自己。	
193371	哼，人类的命运？别把你的一己私欲说的这么高尚！	
193372	我们都一样，可可利亚女士，所以你才会和我一起站在这里。还是说…事到如今开始后悔效忠天命了么？	
193373	你该不会被胜利冲昏了头吧奥托，我们只是为了共同的利益达而达成的合作关系，如果你忘了你的承诺——	
193374	我当然记得，可可利亚女士，那头不可一世的崩坏兽最终还是倒在了天命的裁决之下，如今已经没有人能够妨碍我们的脚步。	
193375	而这次找你们前来，就是到了兑现承诺的时候，那深埋在伽蓝要塞海底的圣痕终端，已经在这实验室等候多时了。	
193376	既然如此那就废话少说。	
193377	呵呵，我知道你的心情和我一样。随我来吧可可利亚，作为伽蓝战役的英雄，你有资格与我共同享有这伟大的战果。 	
193378	天命圣痕终端实验所	
193379	艾拉，汇报终端解析进度。	
193380	端口对接已经部署完毕，正在准备端口调试，目标终端权限系统开始解析……	
193381	奥托，所以你现在连启动这么终端都还做不到么？	
193382	呵呵，耐心一些可可利亚，如今终端已经在我们手中，而唯一能给我们带成麻烦的逆熵也不足为惧，我们有的是时间。	
193383	解析完毕，目标终端识别编号确认：SCR0001 “阿赖耶识”。启用唤醒指令，尝试启动终端——	
193384	呵…终于到了揭晓一切真相的时刻了。	
193385	………	
193386	……	
193387	……	
193388	那个AI怎么了？为什么这么久都没反应？	
193389	报告主教大人，艾拉终端的系统数据一切正常，正在检测原因。	
193390	果然没有这么简单么。	
193391	嗡——————！	
193392	这个震动是！？	
193393	检测到圣痕终端正在启动，艾拉成功了！	
193394	哼，那就好。立即进行信息传输，开始解析终端内的数据。	
193395	恐怕不会如你所愿，奥托先生。	
193396	奥托先生，请停止您正在进行的非法入侵行为，尽快将终端归于原位。	
